Bin I L V PA
444 -3.781e-04 -1.695e-03 4.521e-03 0.000e+00
445 -2.269e-04 -3.363e-04 2.900e-03 0.000e+00
446 1.525e-03 -6.738e-03 4.084e-03 0.000e+00
447 -5.325e-03 -9.302e-03 -4.005e-03 0.000e+00
448 6.521e-03 -9.169e-03 -8.096e-04 0.000e+00
449 -1.201e-02 -7.595e-03 -1.032e-02 0.000e+00
450 -4.882e-03 -1.555e-03 -7.409e-03 0.000e+00
451 -2.312e-03 -7.916e-03 6.864e-03 0.000e+00
452 -2.409e-03 7.215e-03 2.524e-03 0.000e+00
453 -8.790e-04 6.429e-04 5.798e-04 0.000e+00
454 -6.759e-03 7.151e-03 -3.766e-04 0.000e+00
455 -8.717e-04 -9.234e-03 -1.221e-03 0.000e+00
456 6.116e-03 -1.028e-02 -8.397e-03 0.000e+00
457 -5.621e-04 1.413e-02 2.720e-03 -7.617e+01
458 -6.852e-04 1.046e-03 5.920e-04 0.000e+00
459 5.539e-04 -1.678e-03 -4.618e-03 0.000e+00
460 1.961e-03 -5.527e-03 6.377e-03 0.000e+00
461 -9.064e-03 -6.206e-03 3.715e-03 0.000e+00
462 1.483e-04 1.480e-03 1.323e-02 0.000e+00
463 -6.115e-03 -9.341e-03 0.000e+00 0.000e+00
464 -5.310e-03 6.886e-03 -4.242e-03 0.000e+00
465 3.107e-03 2.757e-03 -1.027e-02 0.000e+00
466 5.157e-04 5.215e-03 2.728e-03 0.000e+00
467 -2.717e-03 5.986e-03 2.150e-03 0.000e+00
468 8.777e-04 2.860e-03 -1.201e-02 0.000e+00
469 -4.466e-03 3.795e-03 -2.785e-03 0.000e+00
470 -4.295e-03 -8.015e-03 8.104e-03 0.000e+00
471 3.623e-03 -1.033e-02 4.695e-03 0.000e+00
472 -4.045e-03 5.158e-03 1.752e-03 0.000e+00
473 1.304e-02 1.399e-03 3.056e-03 0.000e+00
474 -1.918e-03 -7.819e-03 -5.036e-03 0.000e+00
475 4.892e-03 4.493e-03 3.714e-05 0.000e+00
476 2.716e-03 -8.425e-03 -5.566e-03 0.000e+00
477 -1.861e-03 8.299e-04 6.538e-03 0.000e+00
478 -2.347e-03 -7.430e-03 1.805e-03 0.000e+00
479 -6.858e-03 1.932e-03 1.070e-03 0.000e+00
480 -3.487e-03 -8.965e-03 3.530e-03 0.000e+00
481 3.058e-03 -9.518e-03 8.106e-03 0.000e+00
482 4.490e-04 -8.033e-03 8.727e-03 0.000e+00
483 4.660e-03 6.049e-03 -1.796e-03 0.000e+00
484 6.254e-04 8.110e-03 9.976e-03 0.000e+00
485 1.622e-03 3.951e-03 -6.816e-03 0.000e+00
486 -9.600e-03 9.664e-03 1.967e-03 0.000e+00
487 -2.905e-03 1.442e-03 1.738e-03 0.000e+00
488 2.342e-04 7.455e-03 1.011e-03 0.000e+00
489 1.834e-03 2.123e-03 7.965e-03 0.000e+00
490 -5.148e-03 -8.613e-03 -3.103e-03 0.000e+00
491 1.125e-02 4.052e-03 -1.297e-04 0.000e+00
492 -2.181e-03 8.434e-03 -5.319e-03 0.000e+00
493 4.661e-03 -7.540e-04 6.498e-04 0.000e+00
494 3.665e-03 -9.745e-03 1.553e-02 0.000e+00
495 -2.620e-03 4.951e-03 -2.448e-03 0.000e+00
496 2.944e-03 -9.686e-03 -1.024e-02 0.000e+00
497 -4.685e-03 4.804e-03 -1.366e-02 0.000e+00
498 7.666e-03 6.007e-03 7.241e-03 0.000e+00
499 -2.529e-03 1.793e-03 3.887e-03 0.000e+00
500 -7.545e-03 6.389e-04 6.278e-03 0.000e+00
501 4.580e-04 -9.490e-03 -6.865e-03 0.000e+00
502 1.903e-03 -1.050e-03 2.566e-03 0.000e+00
503 -2.774e-03 -9.789e-03 -4.471e-03 0.000e+00
504 1.252e-02 -1.368e-03 -6.822e-03 0.000e+00
505 -9.360e-04 -9.872e-03 -1.799e-03 0.000e+00
506 1.626e-03 -7.276e-03 2.765e-03 0.000e+00
507 4.221e-03 6.018e-03 -7.136e-03 0.000e+00
508 1.825e-03 6.969e-03 8.120e-03 0.000e+00
509 2.329e-03 -8.612e-03 3.564e-03 0.000e+00
510 7.970e-04 -9.732e-03 1.886e-03 0.000e+00
511 8.530e-03 8.308e-03 6.388e-04 0.000e+00
