Bin I L V PA
444 -1.970e-02 -1.436e-03 4.364e-03 0.000e+00
445 -1.635e-02 1.147e-02 -1.062e-05 0.000e+00
446 -6.330e-03 -7.791e-03 1.360e-02 0.000e+00
447 2.920e-02 1.848e-02 1.907e-03 0.000e+00
448 -2.133e-02 -3.530e-04 1.312e-02 0.000e+00
449 4.740e-03 -5.920e-03 -1.501e-02 0.000e+00
450 -3.663e-04 5.749e-05 -1.280e-02 0.000e+00
451 -2.128e-03 2.504e-02 5.514e-04 0.000e+00
452 1.818e-02 -7.882e-03 -6.542e-03 0.000e+00
453 -1.237e-02 -5.399e-03 -7.729e-03 0.000e+00
454 3.600e-02 -5.821e-03 -8.404e-03 0.000e+00
455 2.587e-02 -1.123e-02 -3.015e-03 0.000e+00
456 -4.511e-03 2.077e-02 -8.621e-03 0.000e+00
457 -2.100e-03 1.424e-02 1.395e-02 0.000e+00
458 7.712e-03 4.183e-02 -5.512e-04 3.412e+01
459 3.754e-02 4.117e-02 -5.808e-04 -6.896e+00
460 -2.155e-02 -1.033e-02 3.832e-03 0.000e+00
461 -3.470e-02 -9.043e-03 1.756e-02 0.000e+00
462 1.944e-02 1.363e-02 1.805e-02 0.000e+00
463 -2.198e-02 -1.039e-02 -1.246e-02 0.000e+00
464 2.159e-02 5.327e-02 1.132e-02 9.657e+01
465 -1.668e-02 -5.336e-03 2.637e-02 0.000e+00
466 3.544e-03 -1.091e-02 -1.431e-02 0.000e+00
467 7.714e-03 3.179e-02 -2.300e-02 8.856e+01
468 -2.003e-02 1.619e-02 5.144e-03 0.000e+00
469 1.765e-02 -1.037e-02 1.992e-02 0.000e+00
470 8.654e-03 -4.257e-03 -1.338e-02 0.000e+00
471 2.988e-03 2.500e-02 -7.348e-03 0.000e+00
472 -1.500e-02 -1.115e-02 4.764e-02 0.000e+00
473 -1.256e-02 3.090e-02 -2.257e-02 7.828e+01
474 -3.688e-02 2.027e-02 5.876e-03 0.000e+00
475 2.093e-02 -5.238e-03 -1.440e-02 0.000e+00
476 4.688e-03 -8.632e-03 5.896e-03 0.000e+00
477 1.340e-02 2.904e-02 -4.437e-03 -1.397e+01
478 -1.772e-02 3.196e-02 1.530e-02 1.311e+02
479 -5.299e-03 2.185e-02 2.479e-02 0.000e+00
480 -3.840e-03 -1.134e-02 1.690e-02 0.000e+00
481 8.066e-03 1.552e-02 -1.994e-02 0.000e+00
482 1.028e-02 -2.779e-03 -3.407e-02 0.000e+00
483 2.737e-02 -1.138e-02 1.021e-02 0.000e+00
484 2.938e-02 1.307e-02 -7.554e-03 0.000e+00
485 -1.328e-02 1.552e-02 2.911e-03 0.000e+00
486 -1.187e-02 -8.052e-03 1.846e-02 0.000e+00
487 4.839e-03 1.567e-02 8.071e-03 0.000e+00
488 2.442e-02 2.813e-02 -5.553e-03 -7.513e+00
489 2.585e-02 -1.069e-02 -2.265e-02 0.000e+00
490 -1.039e-02 -9.120e-03 -1.084e-02 0.000e+00
491 -2.063e-02 1.342e-02 8.035e-03 0.000e+00
492 -1.158e-02 -9.576e-03 -6.799e-04 0.000e+00
493 -2.122e-02 -3.872e-03 9.386e-05 0.000e+00
494 -1.122e-02 2.671e-02 3.559e-02 0.000e+00
495 1.712e-02 2.196e-02 -1.652e-02 0.000e+00
496 -3.144e-02 1.600e-02 1.076e-02 0.000e+00
497 1.005e-02 -5.419e-03 1.642e-02 0.000e+00
498 4.998e-03 -1.130e-02 -5.327e-03 0.000e+00
499 2.492e-03 -7.568e-03 -1.788e-02 0.000e+00
500 -6.028e-03 2.295e-02 -2.835e-03 0.000e+00
501 2.243e-02 2.674e-02 -2.629e-02 0.000e+00
502 3.465e-02 -4.229e-03 6.800e-03 0.000e+00
503 1.863e-02 2.663e-02 7.323e-04 0.000e+00
504 -1.585e-02 -9.078e-03 1.497e-03 0.000e+00
505 -1.497e-02 -9.205e-03 1.958e-02 0.000e+00
506 -1.696e-02 -1.035e-02 -1.076e-02 0.000e+00
507 -2.100e-02 -1.081e-02 1.481e-02 0.000e+00
508 1.749e-02 -5.795e-03 -1.784e-03 0.000e+00
509 1.045e-02 -9.717e-03 -8.451e-03 0.000e+00
510 1.055e-02 2.810e-02 -7.420e-03 -8.118e+00
511 -7.824e-03 -3.453e-03 6.233e-03 0.000e+00
