Bin I L V PA
444 -2.296e-02 2.572e-02 3.707e-02 0.000e+00
445 -1.981e-02 7.694e-03 3.782e-02 0.000e+00
446 -6.433e-03 2.807e-02 -3.148e-02 0.000e+00
447 -3.276e-02 2.419e-02 -1.106e-02 0.000e+00
448 7.926e-03 -2.979e-02 -3.033e-02 0.000e+00
449 -1.436e-02 -3.361e-02 9.910e-03 0.000e+00
450 1.618e-02 2.598e-02 -2.606e-02 0.000e+00
451 1.413e-02 -1.126e-02 -1.642e-02 0.000e+00
452 4.480e-03 1.829e-02 2.926e-02 0.000e+00
453 -7.463e-04 -3.393e-02 4.457e-02 0.000e+00
454 1.068e-02 -2.826e-02 -1.063e-02 0.000e+00
455 -5.533e-03 -2.740e-02 -4.978e-03 0.000e+00
456 2.737e-02 3.026e-03 4.224e-02 0.000e+00
457 1.052e-02 -2.188e-02 2.979e-03 0.000e+00
458 -4.321e-02 1.662e-02 -3.610e-02 0.000e+00
459 -3.075e-02 -3.428e-02 -5.037e-03 0.000e+00
460 -1.398e-02 -2.703e-02 -2.880e-02 0.000e+00
461 3.062e-02 -2.450e-02 2.777e-02 0.000e+00
462 9.403e-03 2.108e-02 -1.723e-02 0.000e+00
463 5.373e-03 -1.507e-02 9.812e-03 0.000e+00
464 -5.115e-02 1.831e-02 2.146e-02 0.000e+00
465 1.142e-02 3.421e-02 -2.307e-02 0.000e+00
466 8.756e-03 3.208e-02 6.344e-03 0.000e+00
467 1.672e-02 -3.171e-02 -3.177e-02 0.000e+00
468 2.392e-02 2.314e-02 2.371e-03 0.000e+00
469 4.190e-02 8.532e-04 1.175e-02 0.000e+00
470 5.282e-03 -3.512e-02 2.359e-02 0.000e+00
471 2.524e-02 5.240e-02 3.431e-02 -2.770e+01
472 -4.534e-02 -3.403e-02 -1.643e-02 0.000e+00
473 9.585e-03 -3.593e-02 6.821e-03 0.000e+00
474 -3.026e-02 -3.295e-02 -2.725e-02 0.000e+00
475 1.787e-02 -2.312e-02 -4.121e-03 0.000e+00
476 -1.630e-02 -1.757e-02 -3.991e-02 0.000e+00
477 -6.531e-03 -3.638e-02 -7.661e-03 0.000e+00
478 -1.123e-02 3.591e-02 4.111e-02 0.000e+00
479 -3.570e-02 1.146e-02 1.747e-02 0.000e+00
480 1.899e-03 -2.291e-02 -3.138e-02 0.000e+00
481 5.036e-04 -3.297e-02 6.317e-02 0.000e+00
482 7.257e-03 -2.323e-02 -1.972e-02 0.000e+00
483 6.417e-05 3.179e-02 7.437e-03 0.000e+00
484 1.352e-02 -3.673e-02 -2.108e-02 0.000e+00
485 -1.734e-02 -2.348e-02 -5.104e-02 0.000e+00
486 -1.248e-02 -3.151e-02 4.889e-02 0.000e+00
487 4.341e-02 -2.338e-02 7.636e-03 0.000e+00
488 -3.338e-02 -4.606e-03 -2.999e-03 0.000e+00
489 1.472e-02 -4.063e-03 2.638e-02 0.000e+00
490 -1.414e-02 -3.273e-03 1.202e-02 0.000e+00
491 2.355e-02 1.913e-02 4.729e-03 0.000e+00
492 1.388e-02 1.872e-02 -2.272e-03 0.000e+00
493 -2.636e-03 -3.228e-02 -2.376e-02 0.000e+00
494 -1.082e-02 -8.622e-03 -3.650e-03 0.000e+00
495 -4.125e-03 2.374e-02 -3.297e-02 0.000e+00
496 -4.103e-02 -3.264e-02 2.832e-02 0.000e+00
497 1.105e-02 -3.458e-02 -1.270e-02 0.000e+00
498 -1.035e-02 3.184e-02 -1.583e-02 0.000e+00
499 5.289e-02 7.704e-03 -2.071e-02 0.000e+00
500 1.418e-02 2.844e-02 4.488e-02 0.000e+00
501 5.083e-03 1.309e-02 1.355e-02 0.000e+00
502 -2.360e-02 -4.582e-03 -3.580e-02 0.000e+00
503 -4.818e-03 2.928e-02 3.542e-02 0.000e+00
504 -1.047e-02 8.163e-03 2.281e-02 0.000e+00
505 -5.133e-03 -2.693e-02 -1.147e-02 0.000e+00
506 -4.618e-02 -2.455e-02 4.904e-05 0.000e+00
507 9.881e-03 4.912e-02 -8.158e-03 1.034e+02
508 2.761e-02 7.617e-03 -4.475e-03 0.000e+00
509 3.176e-03 -3.452e-02 -1.792e-02 0.000e+00
510 2.859e-02 -2.230e-02 1.662e-02 0.000e+00
511 -2.811e-02 -3.089e-02 1.895e-03 0.000e+00
