Bin I L V PA
444 2.006e-03 2.768e-02 2.801e-03 0.000e+00
445 -4.928e-02 -3.549e-02 -8.897e-03 0.000e+00
446 -2.305e-02 -3.647e-02 2.730e-02 0.000e+00
447 -1.215e-02 1.416e-02 4.034e-02 0.000e+00
448 -2.987e-02 8.983e-03 2.720e-02 0.000e+00
449 -8.042e-03 -3.486e-02 -2.868e-02 0.000e+00
450 3.629e-02 4.346e-03 -2.397e-03 0.000e+00
451 2.649e-02 2.719e-02 2.320e-02 0.000e+00
452 -4.633e-02 -3.700e-02 1.840e-02 0.000e+00
453 -1.569e-02 2.368e-02 1.065e-02 0.000e+00
454 -5.326e-03 -3.750e-02 4.700e-03 0.000e+00
455 -2.389e-02 -1.058e-02 3.029e-02 0.000e+00
456 1.421e-02 -4.778e-03 -3.392e-02 0.000e+00
457 3.134e-02 3.022e-02 4.460e-03 0.000e+00
458 -1.255e-02 -2.971e-02 -2.096e-02 0.000e+00
459 -1.877e-02 -3.990e-02 -2.425e-02 0.000e+00
460 -7.484e-03 -3.693e-02 -4.417e-02 0.000e+00
461 -5.900e-03 -2.703e-02 3.139e-03 0.000e+00
462 -2.332e-02 1.882e-02 6.632e-03 0.000e+00
463 -1.590e-02 1.985e-02 -1.167e-02 0.000e+00
464 -3.182e-02 2.918e-02 -7.119e-03 0.000e+00
465 8.313e-03 2.033e-02 8.941e-03 0.000e+00
466 -9.657e-03 -2.838e-02 -2.676e-02 0.000e+00
467 -1.114e-02 1.104e-02 -7.999e-03 0.000e+00
468 -1.297e-02 -3.764e-02 -1.890e-02 0.000e+00
469 6.598e-03 1.391e-02 -1.052e-02 0.000e+00
470 -3.792e-02 3.650e-02 2.824e-02 0.000e+00
471 9.195e-03 -6.836e-03 -5.344e-02 0.000e+00
472 -5.062e-02 2.046e-03 -1.958e-02 0.000e+00
473 -4.965e-03 -3.040e-02 -1.608e-02 0.000e+00
474 -2.268e-02 -5.953e-03 3.842e-04 0.000e+00
475 3.641e-02 7.871e-03 3.176e-02 0.000e+00
476 -2.090e-02 4.587e-03 -2.028e-03 0.000e+00
477 -2.420e-02 2.466e-02 -3.248e-02 0.000e+00
478 2.994e-03 -3.672e-02 4.452e-02 0.000e+00
479 3.021e-02 -3.575e-02 -1.623e-02 0.000e+00
480 -2.305e-02 -3.743e-02 -5.173e-03 0.000e+00
481 3.231e-02 5.370e-02 4.698e-02 1.008e+02
482 -1.163e-02 1.091e-02 2.316e-02 0.000e+00
483 -2.453e-02 -3.335e-02 3.059e-02 0.000e+00
484 -2.186e-02 5.141e-02 6.810e-03 6.310e+01
485 1.786e-02 -1.894e-02 -9.563e-03 0.000e+00
486 -3.637e-02 5.064e-03 2.173e-02 0.000e+00
487 -4.087e-03 1.113e-02 3.513e-02 0.000e+00
488 -4.548e-02 -3.308e-03 1.399e-02 0.000e+00
489 -8.809e-03 1.316e-02 -2.148e-02 0.000e+00
490 -8.319e-03 -2.617e-02 2.177e-02 0.000e+00
491 -1.884e-02 1.150e-02 3.067e-02 0.000e+00
492 3.113e-02 -4.033e-02 -6.386e-03 0.000e+00
493 -1.267e-03 -4.060e-02 2.155e-02 0.000e+00
494 -1.403e-02 2.900e-03 4.254e-03 0.000e+00
495 -2.097e-04 -3.537e-02 1.536e-02 0.000e+00
496 -1.386e-02 -3.700e-02 -3.914e-02 0.000e+00
497 -2.985e-02 -4.101e-02 -8.084e-03 0.000e+00
498 -1.459e-02 -3.680e-02 4.549e-02 0.000e+00
499 2.856e-02 -2.986e-02 2.141e-02 0.000e+00
500 -1.907e-02 -3.129e-02 4.305e-03 0.000e+00
501 2.824e-02 -3.462e-02 6.329e-03 0.000e+00
502 -2.638e-02 -2.980e-02 2.109e-02 0.000e+00
503 3.320e-03 -3.516e-02 1.476e-02 0.000e+00
504 -2.605e-02 2.196e-02 -4.682e-02 0.000e+00
505 2.345e-02 -3.866e-02 -1.345e-02 0.000e+00
506 -2.621e-02 -2.979e-02 -2.730e-02 0.000e+00
507 -2.051e-02 2.716e-02 -2.127e-02 0.000e+00
508 -5.419e-02 -1.049e-02 1.201e-02 0.000e+00
509 -1.271e-02 -9.299e-05 -3.495e-03 0.000e+00
510 5.438e-03 -3.973e-02 4.464e-03 0.000e+00
511 2.622e-03 1.249e-02 5.766e-02 0.000e+00
