Bin I L V PA
443 -7.008e-03 4.501e-03 -8.403e-03 0.000e+00
444 -8.616e-03 -9.460e-03 3.773e-05 0.000e+00
445 -3.877e-03 8.952e-03 9.545e-04 0.000e+00
446 1.177e-02 -4.673e-03 5.886e-04 0.000e+00
447 6.431e-03 -7.092e-03 -3.576e-03 0.000e+00
448 -1.387e-02 -8.598e-03 -9.225e-03 0.000e+00
449 -1.302e-02 -8.810e-03 -7.834e-03 0.000e+00
450 2.388e-03 3.369e-03 8.706e-03 0.000e+00
451 1.805e-02 -9.812e-03 -2.902e-03 0.000e+00
452 -6.001e-03 2.912e-03 1.594e-03 0.000e+00
453 -6.155e-03 -7.760e-03 6.547e-03 0.000e+00
454 -6.207e-03 3.041e-03 3.767e-03 0.000e+00
455 3.720e-03 8.643e-03 5.423e-03 0.000e+00
456 2.909e-03 -5.709e-03 6.123e-03 0.000e+00
457 6.753e-03 -8.830e-03 3.540e-03 0.000e+00
458 5.026e-03 1.845e-03 6.684e-03 0.000e+00
459 -7.177e-03 4.714e-03 -4.969e-03 0.000e+00
460 -2.710e-03 2.510e-03 -1.026e-02 0.000e+00
461 9.439e-04 3.734e-03 5.015e-03 0.000e+00
462 -3.599e-03 1.768e-03 1.212e-03 0.000e+00
463 9.510e-03 5.980e-03 4.961e-03 0.000e+00
464 1.274e-03 2.101e-03 -2.797e-03 0.000e+00
465 -3.368e-03 -5.661e-03 7.581e-03 0.000e+00
466 -3.292e-03 -8.825e-03 1.689e-04 0.000e+00
467 -8.822e-03 2.240e-03 1.112e-02 0.000e+00
468 2.424e-03 -8.054e-03 -6.913e-03 0.000e+00
469 6.196e-03 5.323e-03 2.504e-03 0.000e+00
470 -6.406e-03 4.719e-03 -4.141e-03 0.000e+00
471 -7.994e-05 5.468e-03 -1.468e-02 0.000e+00
472 4.949e-03 2.444e-03 5.806e-03 0.000e+00
473 9.202e-04 3.252e-03 -1.100e-02 0.000e+00
474 3.131e-03 2.130e-04 4.371e-03 0.000e+00
475 1.537e-03 -4.905e-03 -2.405e-03 0.000e+00
476 3.538e-04 5.016e-03 8.521e-04 0.000e+00
477 -1.298e-02 -7.407e-03 -2.863e-03 0.000e+00
478 -7.069e-04 -7.898e-03 7.285e-05 0.000e+00
479 2.544e-03 6.041e-04 1.086e-03 0.000e+00
480 7.625e-03 5.957e-03 -2.682e-05 0.000e+00
481 -1.364e-02 2.523e-03 -3.573e-03 0.000e+00
482 -1.782e-02 -8.931e-03 -2.273e-03 0.000e+00
483 9.303e-03 -6.932e-03 -8.073e-04 0.000e+00
484 7.560e-03 -7.601e-04 -2.845e-05 0.000e+00
485 7.524e-03 9.657e-03 2.657e-03 0.000e+00
486 6.462e-03 3.266e-03 -6.547e-04 0.000e+00
487 -9.820e-04 9.652e-04 -2.082e-03 0.000e+00
488 -3.827e-03 -9.704e-03 3.881e-03 0.000e+00
489 3.493e-03 4.231e-03 -5.448e-03 0.000e+00
490 2.599e-03 9.166e-03 -7.584e-04 0.000e+00
491 -1.030e-02 -7.179e-03 5.825e-03 0.000e+00
492 1.073e-03 -9.419e-03 1.168e-02 0.000e+00
493 2.105e-03 5.842e-03 1.392e-03 0.000e+00
494 -9.523e-03 -7.624e-03 3.586e-03 0.000e+00
495 -7.136e-03 -9.033e-03 -1.703e-04 0.000e+00
496 4.893e-03 2.548e-03 -3.037e-03 0.000e+00
497 -6.311e-03 -9.776e-03 -8.730e-03 0.000e+00
498 8.740e-03 -8.797e-03 5.586e-03 0.000e+00
499 4.176e-04 9.791e-03 2.318e-03 0.000e+00
500 3.791e-03 -7.555e-03 -4.485e-03 0.000e+00
501 1.573e-03 7.786e-03 -3.448e-03 0.000e+00
502 -3.748e-03 -6.382e-03 -5.495e-03 0.000e+00
503 -5.658e-03 4.269e-03 1.297e-03 0.000e+00
504 1.052e-02 -7.902e-03 -3.264e-03 0.000e+00
505 3.643e-03 -9.312e-03 -6.355e-05 0.000e+00
506 -5.364e-03 4.357e-03 4.531e-03 0.000e+00
507 -1.071e-02 -6.757e-03 -1.797e-03 0.000e+00
508 -6.081e-03 -9.567e-03 -5.399e-03 0.000e+00
509 9.454e-03 -9.498e-03 1.489e-02 0.000e+00
510 4.545e-03 -5.355e-04 1.306e-04 0.000e+00
511 -4.268e-03 -8.845e-03 -6.498e-03 0.000e+00
