Bin I L V PA
443 2.942e-02 5.353e-02 -4.851e-03 0.000e+00
444 -3.948e-03 -3.522e-02 -2.014e-02 0.000e+00
445 6.748e-02 4.020e-02 -1.377e-02 0.000e+00
446 -2.889e-02 -5.544e-02 8.762e-02 0.000e+00
447 3.967e-02 4.936e-02 -2.263e-02 0.000e+00
448 6.607e-02 1.525e-02 -5.299e-02 0.000e+00
449 -5.172e-02 5.902e-02 3.759e-02 0.000e+00
450 -2.431e-02 2.265e-02 4.036e-02 0.000e+00
451 1.113e-01 1.248e-03 1.775e-02 0.000e+00
452 -2.005e-02 -5.744e-02 -3.316e-02 0.000e+00
453 7.027e-02 -3.331e-02 2.973e-03 0.000e+00
454 5.419e-02 -5.571e-02 -5.524e-02 0.000e+00
455 -3.134e-02 -5.584e-02 -1.396e-02 0.000e+00
456 -3.168e-02 -5.504e-02 -1.028e-03 0.000e+00
457 5.757e-04 -3.794e-02 -1.723e-02 0.000e+00
458 -2.383e-03 3.026e-02 3.425e-02 0.000e+00
459 -3.250e-02 2.366e-02 2.896e-02 0.000e+00
460 1.135e-02 2.176e-02 -1.187e-02 0.000e+00
461 2.237e-03 3.603e-02 3.376e-02 0.000e+00
462 -4.719e-02 1.580e-02 -1.336e-02 0.000e+00
463 -5.127e-02 -5.459e-02 1.153e-02 0.000e+00
464 4.865e-02 9.396e-02 -2.080e-02 3.949e+01
465 -2.435e-02 -5.153e-02 -1.762e-02 0.000e+00
466 -2.210e-02 3.602e-02 1.275e-02 0.000e+00
467 3.444e-02 1.683e-02 5.269e-02 0.000e+00
468 -8.520e-02 5.895e-02 9.138e-02 0.000e+00
469 -8.899e-02 8.848e-03 2.309e-02 0.000e+00
470 1.455e-02 3.385e-02 3.209e-02 0.000e+00
471 7.657e-03 3.979e-02 1.979e-02 0.000e+00
472 -3.470e-02 -3.900e-02 -2.638e-02 0.000e+00
473 -1.882e-02 -4.700e-02 2.599e-02 0.000e+00
474 4.678e-02 1.935e-02 5.879e-02 0.000e+00
475 -3.682e-02 -6.200e-03 -4.831e-03 0.000e+00
476 3.451e-02 4.807e-02 2.508e-02 0.000e+00
477 -3.784e-02 -5.432e-02 2.305e-02 0.000e+00
478 8.961e-03 5.401e-02 5.112e-02 0.000e+00
479 3.485e-02 -4.998e-02 -5.588e-02 0.000e+00
480 -5.536e-03 4.517e-03 7.774e-02 0.000e+00
481 1.852e-02 -1.421e-02 -4.997e-02 0.000e+00
482 -4.450e-02 3.878e-02 1.048e-03 0.000e+00
483 -3.782e-02 5.940e-02 8.147e-03 0.000e+00
484 -2.561e-02 -1.480e-02 -1.695e-03 0.000e+00
485 1.599e-02 4.105e-02 3.880e-02 0.000e+00
486 2.800e-02 2.643e-02 -5.765e-02 0.000e+00
487 5.954e-03 -5.407e-02 -4.090e-02 0.000e+00
488 1.037e-02 1.670e-02 -4.313e-02 0.000e+00
489 1.440e-02 -4.875e-02 -4.048e-02 0.000e+00
490 -2.687e-02 5.797e-03 6.176e-03 0.000e+00
491 8.077e-03 -5.635e-02 3.702e-02 0.000e+00
492 -1.986e-02 1.711e-02 -1.217e-02 0.000e+00
493 9.930e-02 3.250e-02 3.968e-02 0.000e+00
494 4.353e-02 5.427e-02 2.553e-02 0.000e+00
495 7.320e-04 -4.478e-02 3.830e-02 0.000e+00
496 3.622e-02 4.524e-03 -2.509e-02 0.000e+00
497 2.560e-03 5.741e-03 2.634e-02 0.000e+00
498 -1.572e-02 5.724e-02 4.287e-02 0.000e+00
499 1.688e-02 -3.619e-02 -6.935e-02 0.000e+00
500 1.735e-02 -4.615e-02 6.331e-02 0.000e+00
501 2.051e-02 -4.472e-02 -2.087e-03 0.000e+00
502 -2.024e-02 -3.984e-02 7.513e-02 0.000e+00
503 -7.113e-03 3.522e-02 -5.759e-02 0.000e+00
504 4.241e-02 1.482e-02 7.362e-04 0.000e+00
505 -1.867e-02 5.695e-02 -1.497e-02 0.000e+00
506 -5.935e-02 1.842e-02 4.142e-02 0.000e+00
507 -2.856e-02 -5.341e-02 -3.130e-02 0.000e+00
508 5.993e-02 -5.117e-02 -2.023e-02 0.000e+00
509 2.451e-02 -5.119e-02 6.630e-02 0.000e+00
510 -2.426e-02 4.725e-02 -2.073e-02 0.000e+00
511 5.355e-02 2.921e-02 2.279e-02 0.000e+00
