Bin I L V PA
443 1.665e-03 -2.132e-02 -1.223e-02 0.000e+00
444 2.865e-02 1.958e-03 -1.828e-02 0.000e+00
445 -6.848e-04 2.398e-03 -2.580e-02 0.000e+00
446 1.150e-02 -7.826e-03 -1.486e-03 0.000e+00
447 -8.660e-03 3.207e-02 9.073e-03 4.223e+01
448 -2.026e-02 1.496e-02 -9.919e-03 0.000e+00
449 3.839e-03 3.263e-02 7.763e-03 -3.480e+01
450 -1.657e-02 2.697e-02 -2.580e-02 0.000e+00
451 8.628e-03 2.883e-02 2.188e-02 0.000e+00
452 -9.323e-03 -2.796e-02 2.338e-02 0.000e+00
453 -2.373e-02 -2.740e-02 1.415e-03 0.000e+00
454 5.204e-03 4.607e-02 2.089e-03 -8.038e+01
455 -1.169e-03 1.514e-02 1.476e-02 0.000e+00
456 1.787e-02 5.418e-03 -1.267e-02 0.000e+00
457 1.535e-02 2.958e-02 2.268e-02 0.000e+00
458 1.788e-02 1.906e-02 -5.048e-03 0.000e+00
459 5.369e-03 8.849e-03 3.681e-02 0.000e+00
460 -2.094e-02 -2.563e-02 3.873e-02 0.000e+00
461 1.333e-02 -1.567e-02 2.671e-02 0.000e+00
462 5.885e-03 1.557e-02 -2.249e-02 0.000e+00
463 2.730e-02 -3.074e-03 7.532e-03 0.000e+00
464 1.759e-02 -2.655e-02 1.455e-02 0.000e+00
465 -3.250e-03 1.063e-02 -1.804e-02 0.000e+00
466 -1.203e-02 3.842e-02 4.783e-03 -6.046e+01
467 -2.320e-02 -2.013e-02 -5.520e-03 0.000e+00
468 1.524e-02 -1.233e-03 5.878e-03 0.000e+00
469 -3.388e-03 -2.231e-02 2.072e-02 0.000e+00
470 -2.927e-03 -1.359e-02 1.306e-02 0.000e+00
471 3.355e-02 -2.404e-02 -8.384e-04 0.000e+00
472 -1.189e-04 8.845e-03 3.499e-02 0.000e+00
473 3.500e-02 2.195e-03 9.834e-03 0.000e+00
474 -4.652e-03 3.404e-02 -3.417e-02 -7.387e+01
475 -3.546e-02 -1.780e-02 8.253e-03 0.000e+00
476 1.063e-02 -2.770e-02 1.809e-02 0.000e+00
477 -2.956e-03 4.100e-03 -3.659e-02 0.000e+00
478 2.072e-02 -2.756e-02 4.436e-02 0.000e+00
479 2.335e-02 -2.448e-02 6.265e-03 0.000e+00
480 -1.169e-02 3.236e-02 -5.385e-03 -5.336e+01
481 6.441e-03 -2.646e-02 6.614e-03 0.000e+00
482 -2.130e-03 5.949e-03 -4.022e-03 0.000e+00
483 -1.422e-02 2.334e-02 -1.284e-02 0.000e+00
484 1.407e-02 1.558e-03 3.949e-02 0.000e+00
485 6.240e-03 -2.146e-02 3.460e-02 0.000e+00
486 -6.559e-03 -2.505e-02 -2.597e-02 0.000e+00
487 -7.429e-03 1.424e-02 -4.799e-03 0.000e+00
488 -1.102e-02 -2.651e-02 -5.435e-03 0.000e+00
489 2.439e-02 2.434e-02 -8.282e-03 0.000e+00
490 -2.003e-02 -2.096e-02 -2.158e-02 0.000e+00
491 -3.464e-03 9.595e-03 -1.060e-02 0.000e+00
492 -2.468e-02 4.326e-03 7.033e-03 0.000e+00
493 -4.586e-02 -2.261e-02 1.223e-02 0.000e+00
494 -5.560e-03 -4.587e-03 2.868e-03 0.000e+00
495 6.589e-03 9.487e-03 5.444e-03 0.000e+00
496 -2.547e-02 3.570e-02 1.329e-02 -4.016e+01
497 -4.495e-02 -3.458e-03 -3.011e-02 0.000e+00
498 -1.665e-02 -2.471e-02 -1.565e-02 0.000e+00
499 -7.296e-03 -2.628e-02 -1.087e-03 0.000e+00
500 7.950e-04 4.274e-02 3.190e-02 -1.727e+01
501 -1.064e-02 1.072e-03 2.149e-02 0.000e+00
502 -9.031e-03 7.680e-03 8.472e-04 0.000e+00
503 -1.447e-02 1.537e-02 -2.265e-02 0.000e+00
504 1.468e-03 4.045e-03 -1.894e-02 0.000e+00
505 -7.459e-03 9.989e-03 -2.051e-02 0.000e+00
506 -4.177e-03 -2.276e-02 1.303e-02 0.000e+00
507 -2.646e-02 8.324e-03 -1.053e-02 0.000e+00
508 6.978e-05 -2.619e-02 5.930e-03 0.000e+00
509 -3.773e-02 -2.000e-02 5.775e-03 0.000e+00
510 -2.809e-02 -1.857e-02 -1.084e-02 0.000e+00
511 9.494e-03 -2.583e-02 -7.898e-03 0.000e+00
