Bin I L V PA
208 -2.184e-02 4.697e-03 -1.107e-02 0.000e+00
209 -2.139e-02 -2.266e-02 -3.874e-03 0.000e+00
210 -1.196e-03 1.476e-02 2.615e-03 0.000e+00
211 2.883e-02 -1.441e-02 -9.688e-03 0.000e+00
212 -4.903e-03 2.239e-02 2.136e-03 0.000e+00
213 -6.965e-03 5.938e-03 7.945e-03 0.000e+00
214 -4.121e-03 -2.211e-02 1.220e-02 0.000e+00
215 -4.434e-03 -4.430e-04 2.352e-02 0.000e+00
216 3.113e-03 -1.652e-02 -5.393e-03 0.000e+00
217 -3.191e-03 1.520e-03 -1.374e-02 0.000e+00
218 -1.112e-02 1.963e-02 6.471e-03 0.000e+00
219 -1.922e-03 -2.007e-02 2.008e-02 0.000e+00
220 2.386e-02 -4.553e-03 -6.347e-03 0.000e+00
221 -6.311e-03 -1.767e-02 2.976e-02 0.000e+00
222 -8.118e-03 -2.122e-02 1.244e-02 0.000e+00
223 -6.109e-03 1.142e-03 -1.010e-02 0.000e+00
224 -1.346e-02 1.254e-02 -4.001e-03 0.000e+00
225 -4.744e-02 -4.614e-05 -1.595e-03 0.000e+00
226 -5.597e-03 5.617e-03 -6.594e-03 0.000e+00
227 -4.118e-03 8.928e-04 6.822e-04 0.000e+00
228 4.879e-03 -6.798e-03 -1.162e-02 0.000e+00
229 6.998e-03 -1.901e-02 -2.054e-02 0.000e+00
230 -2.480e-03 -3.627e-04 -1.256e-02 0.000e+00
231 -1.144e-02 6.120e-03 3.891e-03 0.000e+00
232 9.200e-03 1.671e-02 -4.417e-03 0.000e+00
233 -2.393e-02 1.530e-02 -7.209e-03 0.000e+00
234 -3.877e-03 1.188e-02 -6.416e-03 0.000e+00
235 -2.166e-02 -1.781e-02 1.272e-02 0.000e+00
236 1.634e-02 7.935e-03 -2.362e-02 0.000e+00
237 2.386e-02 6.220e-03 8.785e-03 0.000e+00
238 -2.229e-02 -2.189e-02 1.753e-02 0.000e+00
239 -9.350e-03 4.374e-02 -1.456e-02 -2.296e+01
240 -9.243e-04 -1.855e-03 1.604e-02 0.000e+00
241 1.068e-02 -1.918e-02 1.036e-04 0.000e+00
242 -6.594e-03 -1.382e-02 3.809e-03 0.000e+00
243 4.622e-03 -2.082e-02 1.811e-02 0.000e+00
244 1.485e-03 -2.050e-02 -1.179e-02 0.000e+00
245 -8.079e-03 -1.822e-02 -7.616e-03 0.000e+00
246 -1.061e-02 2.691e-03 -2.178e-03 0.000e+00
247 2.347e-03 8.116e-03 3.232e-02 0.000e+00
248 9.243e-04 -1.479e-02 -3.585e-03 0.000e+00
249 1.508e-02 -2.243e-03 -1.708e-02 0.000e+00
250 -1.784e-03 3.703e-02 -3.572e-03 -1.053e+00
251 -2.351e-02 -1.909e-02 -1.974e-03 0.000e+00
252 3.095e-03 3.627e-04 3.252e-03 0.000e+00
253 3.398e-02 -9.699e-03 5.389e-03 0.000e+00
254 2.052e-02 2.453e-02 1.228e-03 3.307e+01
255 -1.059e-02 1.565e-02 1.194e-03 0.000e+00
