Bin I L V PA
445 9.191e-03 1.118e-02 -5.424e-04 0.000e+00
446 -1.562e-03 -1.234e-02 -1.780e-03 0.000e+00
447 -5.250e-03 -1.379e-02 -1.450e-03 0.000e+00
448 1.394e-02 1.632e-04 -3.333e-03 0.000e+00
449 2.744e-03 -1.251e-02 -2.885e-02 0.000e+00
450 1.371e-02 1.307e-02 3.719e-03 -5.965e+00
451 -3.033e-03 1.541e-02 3.779e-03 7.155e+01
452 8.321e-03 -6.280e-04 2.974e-03 0.000e+00
453 -2.146e-03 7.807e-03 3.403e-03 0.000e+00
454 -1.476e-02 8.197e-04 -2.049e-03 0.000e+00
455 1.731e-02 1.219e-02 -4.545e-03 0.000e+00
456 -6.772e-03 -1.314e-02 -5.534e-03 0.000e+00
457 -1.631e-02 -4.823e-03 -1.313e-04 0.000e+00
458 -1.745e-03 1.110e-02 -9.782e-03 0.000e+00
459 -1.289e-02 -6.626e-04 5.919e-03 0.000e+00
460 5.526e-04 -3.486e-03 -2.192e-03 0.000e+00
461 -1.024e-02 -9.690e-03 9.355e-04 0.000e+00
462 -5.920e-03 6.307e-03 -1.449e-02 0.000e+00
463 2.072e-02 4.671e-03 -8.188e-03 0.000e+00
464 9.003e-03 -1.156e-02 -5.053e-03 0.000e+00
465 3.311e-03 -9.302e-03 6.150e-03 0.000e+00
466 1.750e-03 -9.793e-03 1.371e-02 0.000e+00
467 8.179e-03 -1.699e-03 5.331e-03 0.000e+00
468 -3.934e-03 1.468e-02 -2.591e-03 1.261e+02
469 -1.798e-02 -8.162e-03 2.112e-03 0.000e+00
470 -1.855e-02 -1.289e-02 -5.386e-03 0.000e+00
471 8.007e-03 -1.290e-02 -5.418e-03 0.000e+00
472 -1.464e-02 -1.258e-02 1.112e-03 0.000e+00
473 -6.369e-03 -6.879e-03 3.848e-03 0.000e+00
474 -7.830e-03 -1.668e-03 1.761e-02 0.000e+00
475 -2.776e-03 3.063e-03 -5.536e-04 0.000e+00
476 -8.899e-03 6.573e-03 2.270e-03 0.000e+00
477 -7.023e-03 -7.630e-03 -5.897e-03 0.000e+00
478 2.518e-03 -1.249e-02 -1.528e-02 0.000e+00
479 -9.938e-03 -1.800e-03 1.198e-02 0.000e+00
480 -3.811e-03 2.963e-03 -4.244e-03 0.000e+00
481 -2.888e-03 1.198e-02 3.913e-03 0.000e+00
482 -1.135e-02 5.708e-03 1.635e-02 0.000e+00
483 -1.272e-02 3.594e-03 -2.429e-03 0.000e+00
484 -1.147e-03 -6.873e-03 -6.546e-03 0.000e+00
485 -1.798e-02 -9.313e-03 4.115e-03 0.000e+00
486 1.143e-02 1.820e-03 1.053e-02 0.000e+00
487 4.373e-03 8.273e-03 2.780e-03 0.000e+00
488 -1.872e-03 3.239e-04 -9.081e-03 0.000e+00
489 1.607e-03 -1.294e-02 -1.033e-02 0.000e+00
490 2.206e-03 -1.088e-02 4.423e-03 0.000e+00
491 -2.172e-03 -1.358e-02 -1.046e-02 0.000e+00
492 -3.023e-03 1.676e-02 -6.825e-03 -1.584e+01
493 -3.967e-03 1.438e-02 1.907e-03 1.279e+02
494 1.509e-02 1.058e-02 4.007e-03 0.000e+00
495 -1.258e-02 2.320e-02 2.081e-03 5.688e+01
496 1.377e-02 -1.152e-02 -4.875e-03 0.000e+00
497 -3.564e-03 9.695e-04 -2.575e-03 0.000e+00
498 -6.839e-04 8.117e-04 -3.741e-03 0.000e+00
499 -3.353e-03 -1.043e-02 -1.422e-02 0.000e+00
500 7.740e-03 -1.295e-02 1.704e-02 0.000e+00
501 -5.273e-03 8.240e-03 -8.961e-03 0.000e+00
502 7.005e-03 -1.225e-02 5.334e-03 0.000e+00
503 6.900e-03 -1.229e-02 1.953e-02 0.000e+00
504 1.175e-02 4.025e-03 -1.126e-02 0.000e+00
505 -1.573e-02 -1.228e-02 -9.447e-03 0.000e+00
506 6.113e-03 2.936e-03 1.335e-02 0.000e+00
507 -4.102e-03 8.821e-03 -1.440e-02 0.000e+00
508 -1.017e-02 -2.922e-03 1.987e-03 0.000e+00
509 8.183e-03 1.018e-02 5.699e-04 0.000e+00
510 -7.085e-03 1.803e-03 4.787e-03 0.000e+00
511 -7.658e-03 9.262e-03 -1.699e-02 0.000e+00
