Bin I L V PA
451 1.472e-01 1.684e-01 2.648e-03 1.143e+01
452 1.516e-01 1.520e-01 7.093e-03 1.120e+01
453 1.521e-01 1.469e-01 5.924e-03 1.330e+01
454 1.277e-01 1.472e-01 -1.399e-03 1.629e+01
455 1.340e-01 1.464e-01 -4.103e-03 9.072e+00
456 1.564e-01 1.568e-01 -8.174e-03 1.639e+01
457 1.386e-01 1.311e-01 -3.881e-04 1.753e+01
458 1.310e-01 1.630e-01 -4.083e-03 1.441e+01
459 1.386e-01 1.415e-01 -1.356e-02 1.523e+01
460 1.150e-01 1.395e-01 -1.029e-02 1.612e+01
461 1.049e-01 1.236e-01 -2.598e-04 1.876e+01
462 1.080e-01 1.166e-01 1.463e-02 1.358e+01
463 1.061e-01 1.285e-01 -8.793e-03 1.276e+01
464 1.102e-01 1.255e-01 8.547e-03 1.555e+01
465 1.041e-01 1.075e-01 -1.062e-03 1.348e+01
466 9.903e-02 1.130e-01 6.277e-03 1.231e+01
467 8.859e-02 1.029e-01 -3.029e-03 1.335e+01
468 7.228e-02 1.249e-01 -3.674e-03 1.748e+01
469 9.366e-02 1.115e-01 7.651e-04 1.596e+01
470 8.356e-02 1.010e-01 2.393e-04 1.887e+01
471 7.607e-02 1.170e-01 -9.459e-03 1.716e+01
472 6.376e-02 9.913e-02 7.404e-03 1.428e+01
473 8.165e-02 1.068e-01 -1.063e-02 1.661e+01
474 7.463e-02 6.023e-02 1.813e-02 1.454e+01
475 7.104e-02 1.032e-01 6.036e-03 8.088e+00
476 6.799e-02 9.484e-02 -1.387e-02 1.285e+01
477 5.554e-02 6.117e-02 -1.635e-02 1.277e+01
478 4.866e-02 7.332e-02 1.040e-02 1.475e+01
479 5.760e-02 7.797e-02 -1.637e-02 2.052e+01
480 4.797e-02 7.087e-02 -2.507e-03 8.532e+00
481 4.117e-02 9.181e-02 -1.396e-02 2.273e+01
482 5.788e-02 6.280e-02 -1.165e-02 1.297e+01
483 4.472e-02 4.442e-02 -1.043e-02 2.198e+01
484 2.582e-02 6.903e-02 1.206e-02 2.149e+01
485 5.955e-02 5.002e-02 2.806e-03 2.410e+00
486 2.514e-02 5.594e-02 -1.518e-05 1.326e+01
487 4.371e-02 3.007e-02 7.401e-03 1.833e+01
488 2.846e-02 4.571e-02 -1.212e-02 2.642e+01
489 4.303e-02 4.598e-02 1.255e-03 2.103e+01
490 1.942e-02 4.601e-02 -1.232e-02 1.036e+01
491 1.329e-02 6.414e-02 -3.425e-03 2.402e+01
492 3.330e-02 5.380e-02 4.313e-03 9.578e+00
493 4.256e-02 2.561e-02 -9.953e-03 2.407e+01
494 2.302e-02 3.915e-02 4.757e-03 3.185e+01
495 3.153e-02 4.176e-02 -2.349e-02 -5.124e-01
496 1.947e-02 3.608e-02 -1.648e-02 -1.012e+01
497 1.171e-02 4.293e-02 -6.813e-03 7.633e+00
498 3.426e-02 2.093e-02 3.541e-03 0.000e+00
499 -3.162e-03 2.566e-02 -3.980e-03 1.944e-01
500 1.303e-02 3.271e-02 -2.272e-02 1.389e+01
501 1.448e-02 2.965e-02 -1.507e-03 1.846e+01
502 -7.543e-04 4.102e-02 -1.381e-02 -4.269e+00
503 -8.084e-03 1.722e-02 4.631e-03 0.000e+00
504 1.657e-02 3.849e-02 -2.332e-02 4.153e+00
505 4.884e-03 1.900e-03 -6.101e-03 0.000e+00
506 -7.676e-03 1.780e-02 -7.098e-03 0.000e+00
507 -4.478e-03 -1.293e-03 2.671e-03 0.000e+00
508 0.000e+00 -2.319e-03 3.610e-03 0.000e+00
509 -1.156e-03 -2.676e-03 -9.669e-03 0.000e+00
510 3.843e-02 -2.245e-03 -1.271e-02 0.000e+00
511 1.519e-02 1.484e-04 9.113e-03 0.000e+00
