Bin I L V PA
288 3.733e-03 3.260e-03 2.757e-03 0.000e+00
289 -8.815e-05 2.189e-03 1.111e-03 0.000e+00
290 7.237e-04 2.748e-03 -6.135e-04 0.000e+00
291 6.340e-04 5.245e-03 -6.860e-03 0.000e+00
292 -1.847e-04 -3.525e-03 -8.879e-04 0.000e+00
293 1.196e-03 -5.528e-03 -3.194e-04 0.000e+00
294 -1.801e-03 2.671e-03 7.887e-03 0.000e+00
295 1.462e-03 3.499e-03 6.302e-04 0.000e+00
296 2.605e-03 -4.930e-03 1.443e-03 0.000e+00
297 1.455e-03 -4.884e-03 -8.157e-03 0.000e+00
298 -9.522e-04 3.813e-03 4.000e-04 0.000e+00
299 5.602e-03 4.989e-03 -2.347e-03 0.000e+00
300 -3.123e-03 -5.253e-03 5.316e-04 0.000e+00
301 -4.277e-03 6.586e-04 9.155e-04 0.000e+00
302 -7.329e-03 8.861e-03 -3.574e-03 1.400e+01
303 -1.879e-03 -3.679e-03 3.331e-03 0.000e+00
304 -3.128e-03 -3.761e-03 8.909e-04 0.000e+00
305 4.571e-04 5.469e-03 2.105e-03 0.000e+00
306 -5.605e-03 -4.582e-03 1.040e-04 0.000e+00
307 4.042e-03 3.682e-04 -1.952e-03 0.000e+00
308 1.475e-04 -5.043e-03 -2.078e-03 0.000e+00
309 -2.137e-03 -2.993e-03 -2.240e-03 0.000e+00
310 -4.197e-04 8.453e-04 -1.526e-03 0.000e+00
311 3.190e-03 -4.593e-03 -2.589e-03 0.000e+00
312 2.331e-03 1.566e-03 -1.879e-03 0.000e+00
313 8.501e-03 -4.050e-03 -4.029e-03 0.000e+00
314 -1.405e-03 -4.942e-03 -6.684e-03 0.000e+00
315 -2.652e-03 4.710e-03 2.419e-04 0.000e+00
316 6.287e-03 -4.931e-03 -2.648e-03 0.000e+00
317 2.666e-05 -4.004e-03 -2.654e-04 0.000e+00
318 -8.212e-04 6.331e-03 6.578e-03 9.997e+01
319 -5.056e-03 -5.004e-03 3.851e-03 0.000e+00
320 6.094e-03 1.506e-03 6.550e-03 0.000e+00
321 -9.892e-03 -4.113e-03 -3.549e-03 0.000e+00
322 5.338e-03 -5.309e-03 4.745e-03 0.000e+00
323 -4.908e-03 -4.050e-03 2.338e-03 0.000e+00
324 -3.302e-04 7.683e-04 -9.077e-04 0.000e+00
325 -1.814e-03 -6.583e-04 -9.285e-04 0.000e+00
326 -3.668e-03 -4.620e-03 5.499e-03 0.000e+00
327 2.133e-03 -4.679e-03 3.170e-03 0.000e+00
328 3.016e-03 3.632e-03 1.114e-03 0.000e+00
329 3.248e-03 -2.168e-04 2.105e-03 0.000e+00
330 -2.151e-03 -5.282e-03 -4.617e-04 0.000e+00
331 1.226e-03 -3.187e-03 -4.622e-03 0.000e+00
332 4.144e-03 -5.547e-03 2.900e-04 0.000e+00
333 1.655e-03 -4.517e-04 2.379e-04 0.000e+00
334 1.415e-03 -3.740e-03 5.720e-03 0.000e+00
335 8.118e-03 -5.453e-03 -2.366e-03 0.000e+00
336 7.748e-05 2.813e-03 2.244e-03 0.000e+00
337 -5.765e-04 3.754e-03 -1.963e-04 0.000e+00
338 -4.928e-03 -4.726e-03 2.756e-04 0.000e+00
339 -4.429e-03 1.174e-03 2.667e-03 0.000e+00
340 -4.444e-03 -5.207e-03 -1.874e-03 0.000e+00
341 -2.691e-04 1.615e-03 -1.074e-02 0.000e+00
342 1.159e-03 1.893e-03 -6.280e-03 0.000e+00
343 3.598e-04 -4.100e-03 1.269e-03 0.000e+00
344 -2.908e-03 5.041e-03 1.302e-02 0.000e+00
345 2.742e-03 -6.742e-04 -1.333e-03 0.000e+00
346 1.542e-04 2.906e-04 1.178e-03 0.000e+00
347 3.711e-03 -3.284e-03 -4.598e-03 0.000e+00
348 -9.639e-04 3.961e-03 2.892e-03 0.000e+00
349 -7.463e-03 5.931e-03 -1.146e-03 0.000e+00
350 -2.309e-03 -4.376e-03 2.546e-03 0.000e+00
351 6.450e-04 -6.886e-04 1.496e-03 0.000e+00
352 3.010e-03 3.304e-03 3.287e-03 0.000e+00
353 1.311e-04 -3.856e-03 -1.958e-04 0.000e+00
354 3.581e-03 3.696e-03 -2.250e-03 0.000e+00
355 8.502e-05 -1.244e-03 -1.766e-03 0.000e+00
356 2.254e-03 -5.390e-03 6.987e-03 0.000e+00
357 -5.178e-03 3.467e-04 -4.549e-04 0.000e+00
358 -1.194e-03 2.479e-03 4.385e-03 0.000e+00
359 -2.510e-03 1.493e-03 5.459e-04 0.000e+00
360 1.898e-03 -3.802e-03 2.450e-03 0.000e+00
361 3.571e-04 -5.088e-03 -2.937e-04 0.000e+00
362 6.107e-05 5.874e-03 2.432e-04 0.000e+00
363 -4.568e-03 4.422e-03 -7.810e-03 0.000e+00
364 -5.265e-03 8.590e-04 1.031e-03 0.000e+00
365 -1.080e-03 1.496e-03 5.662e-04 0.000e+00
366 4.586e-03 1.873e-03 -1.744e-03 0.000e+00
367 -3.056e-03 -5.505e-03 -7.574e-03 0.000e+00
368 -2.245e-04 -4.148e-03 -2.099e-03 0.000e+00
369 2.749e-03 5.542e-03 -1.081e-03 0.000e+00
370 1.678e-03 7.023e-04 4.922e-03 0.000e+00
371 3.115e-03 -4.954e-03 5.451e-04 0.000e+00
372 2.547e-03 -4.185e-03 -2.019e-03 0.000e+00
373 3.338e-03 2.257e-03 -1.779e-03 0.000e+00
374 3.166e-03 3.363e-03 -2.794e-03 0.000e+00
375 6.444e-03 -2.207e-03 3.009e-03 0.000e+00
376 -6.827e-04 1.359e-04 3.744e-03 0.000e+00
377 1.334e-03 1.577e-03 3.679e-03 0.000e+00
378 7.028e-03 2.434e-03 -1.818e-03 0.000e+00
379 -4.096e-03 6.300e-03 -2.603e-03 5.892e+01
380 1.601e-03 -4.870e-03 -5.774e-03 0.000e+00
381 -1.239e-03 -3.300e-04 -2.089e-03 0.000e+00
382 2.473e-03 9.947e-04 -3.224e-03 0.000e+00
383 1.385e-03 -5.080e-03 4.092e-03 0.000e+00
384 -1.215e-03 3.604e-04 1.879e-04 0.000e+00
385 7.165e-03 1.008e-03 -2.413e-04 0.000e+00
386 6.956e-03 -5.010e-03 4.069e-03 0.000e+00
387 -5.489e-03 1.646e-03 -5.725e-03 0.000e+00
388 -1.299e-03 -5.134e-03 -8.583e-04 0.000e+00
389 3.423e-03 -4.981e-03 6.597e-03 0.000e+00
390 -2.506e-03 -4.822e-03 -4.025e-04 0.000e+00
391 1.897e-03 -9.373e-04 -4.582e-03 0.000e+00
392 1.897e-04 -3.919e-03 -2.054e-03 0.000e+00
393 -8.751e-03 6.206e-04 1.179e-03 0.000e+00
394 8.595e-04 -4.467e-03 -2.580e-04 0.000e+00
395 1.666e-03 1.490e-03 -3.068e-03 0.000e+00
396 3.905e-03 -3.607e-03 -2.851e-03 0.000e+00
397 -2.303e-03 9.028e-03 -3.338e-03 8.960e+01
398 -3.085e-03 1.960e-03 -1.612e-03 0.000e+00
399 1.371e-03 2.031e-03 2.105e-03 0.000e+00
400 6.888e-04 -4.888e-03 1.168e-03 0.000e+00
401 5.250e-03 -5.196e-03 -4.504e-04 0.000e+00
402 2.035e-03 4.755e-04 3.690e-03 0.000e+00
403 5.918e-03 -4.670e-03 1.199e-03 0.000e+00
404 9.678e-04 -4.835e-03 4.532e-04 0.000e+00
405 -3.792e-03 -5.134e-03 -6.358e-03 0.000e+00
406 -3.628e-03 4.399e-03 -5.197e-03 0.000e+00
407 -2.385e-03 2.726e-03 4.534e-04 0.000e+00
408 -7.552e-03 -2.087e-03 -3.858e-03 0.000e+00
409 6.931e-03 -4.310e-03 -3.036e-03 0.000e+00
410 2.752e-04 -1.689e-03 6.765e-03 0.000e+00
411 3.046e-04 -5.209e-03 -3.965e-03 0.000e+00
412 -2.081e-03 -5.277e-03 1.075e-04 0.000e+00
413 4.644e-03 -4.621e-03 -5.870e-03 0.000e+00
414 4.669e-03 6.370e-03 -8.363e-03 1.028e+02
415 1.645e-03 1.415e-04 -4.621e-03 0.000e+00
416 6.292e-03 -4.860e-03 -2.435e-03 0.000e+00
417 -6.621e-03 -4.056e-03 1.998e-03 0.000e+00
418 -5.383e-03 -5.200e-03 -1.458e-03 0.000e+00
419 -3.786e-03 5.711e-03 4.545e-03 0.000e+00
420 -1.194e-03 -4.884e-03 3.960e-03 0.000e+00
421 1.830e-03 2.897e-03 7.298e-04 0.000e+00
422 3.315e-03 -4.014e-04 2.493e-03 0.000e+00
423 -1.497e-03 -4.711e-03 -1.100e-03 0.000e+00
424 3.563e-03 -3.212e-03 1.908e-03 0.000e+00
425 2.842e-03 2.311e-03 -3.139e-03 0.000e+00
426 8.561e-03 -7.995e-04 1.263e-03 0.000e+00
427 2.732e-03 1.466e-03 -5.064e-03 0.000e+00
428 -1.827e-03 2.034e-03 -2.986e-03 0.000e+00
429 2.008e-03 -4.600e-03 -2.010e-04 0.000e+00
430 -4.811e-03 -3.923e-03 -1.648e-03 0.000e+00
431 2.220e-03 7.058e-03 -7.706e-03 9.065e+01
432 -1.296e-03 -5.196e-03 -7.617e-04 0.000e+00
433 2.425e-03 4.501e-03 -1.965e-03 0.000e+00
434 3.182e-03 3.524e-03 -7.668e-04 0.000e+00
435 -6.734e-03 3.331e-04 -9.110e-04 0.000e+00
436 4.200e-03 4.294e-03 -1.685e-03 0.000e+00
437 3.024e-04 -1.916e-03 -1.664e-03 0.000e+00
438 2.482e-03 -4.490e-03 -5.649e-03 0.000e+00
439 -4.486e-03 -3.179e-03 -5.727e-04 0.000e+00
440 -2.051e-03 -5.283e-03 3.793e-03 0.000e+00
441 5.043e-03 -4.771e-03 2.808e-03 0.000e+00
