Bin I L V PA
363 -4.957e-03 4.624e-04 -3.760e-03 0.000e+00
364 -5.907e-03 -9.802e-03 -5.511e-03 0.000e+00
365 1.073e-02 2.321e-03 -4.412e-03 0.000e+00
366 1.059e-03 -1.089e-02 -6.710e-03 0.000e+00
367 -3.723e-03 7.787e-03 -2.192e-03 0.000e+00
368 -5.091e-04 -1.055e-02 -5.160e-03 0.000e+00
369 -8.163e-03 8.620e-03 4.158e-03 0.000e+00
370 -2.048e-03 8.547e-03 -3.031e-03 0.000e+00
371 3.532e-04 -9.278e-03 -8.647e-04 0.000e+00
372 -4.990e-03 -9.159e-03 -3.285e-03 0.000e+00
373 -1.186e-02 -8.653e-03 6.849e-03 0.000e+00
374 -1.191e-02 -7.748e-04 4.599e-03 0.000e+00
375 -1.315e-02 7.544e-03 1.857e-03 0.000e+00
376 -9.417e-03 -1.026e-02 -9.088e-03 0.000e+00
377 1.518e-02 -7.046e-03 4.923e-03 0.000e+00
378 8.424e-03 -1.006e-02 -7.197e-04 0.000e+00
379 1.761e-03 1.343e-02 -3.693e-03 4.134e+01
380 -5.985e-03 8.946e-03 3.480e-03 0.000e+00
381 -1.675e-03 -6.263e-04 1.479e-03 0.000e+00
382 -6.101e-03 -8.010e-03 9.366e-03 0.000e+00
383 5.706e-03 3.908e-03 4.270e-03 0.000e+00
384 -4.857e-04 5.753e-03 8.285e-04 0.000e+00
385 -1.472e-03 6.961e-03 -2.934e-03 0.000e+00
386 -7.296e-03 1.602e-02 -6.122e-03 1.292e+02
387 -2.092e-03 -1.656e-03 -6.092e-03 0.000e+00
388 1.109e-03 4.558e-04 -4.194e-04 0.000e+00
389 1.917e-02 -9.836e-03 -3.957e-03 0.000e+00
390 3.219e-03 1.159e-02 -1.081e-02 3.096e+00
391 -3.914e-04 -7.555e-03 -1.912e-03 0.000e+00
392 5.911e-04 -9.441e-05 -4.460e-03 0.000e+00
393 4.255e-03 3.754e-04 -6.296e-03 0.000e+00
394 -7.462e-03 -7.706e-03 -6.389e-03 0.000e+00
395 5.892e-03 8.256e-03 1.640e-03 0.000e+00
396 6.434e-03 -9.470e-03 1.733e-02 0.000e+00
397 1.116e-03 1.987e-03 -9.940e-03 0.000e+00
398 4.039e-03 1.061e-02 2.769e-05 0.000e+00
399 -3.092e-03 -7.279e-03 -2.044e-03 0.000e+00
400 1.731e-03 -7.413e-03 -1.046e-02 0.000e+00
401 6.358e-03 0.000e+00 -5.552e-03 0.000e+00
402 6.240e-03 6.755e-03 -2.769e-03 0.000e+00
403 3.449e-04 2.154e-03 7.693e-03 0.000e+00
404 6.943e-03 7.899e-04 3.788e-04 0.000e+00
405 -1.313e-04 4.135e-03 4.827e-03 0.000e+00
406 -7.506e-04 -8.230e-03 7.915e-03 0.000e+00
407 1.030e-03 -7.840e-03 -7.361e-03 0.000e+00
408 -9.185e-04 5.050e-04 1.444e-03 0.000e+00
409 -2.074e-03 -5.514e-03 -2.833e-03 0.000e+00
410 -2.186e-03 9.475e-03 -2.738e-03 0.000e+00
411 -1.283e-02 1.643e-02 4.514e-03 -2.622e+01
412 -1.044e-02 6.018e-03 5.094e-03 0.000e+00
413 -6.797e-03 -8.164e-03 -9.135e-03 0.000e+00
414 -1.150e-02 -6.085e-03 1.338e-03 0.000e+00
415 -5.768e-03 6.420e-03 3.896e-03 0.000e+00
